0.070381,77.93
0.046921,77.94
0.046921,77.95
0.066471,77.96
0.062561,77.97
0.039101,77.98
0.058651,77.99
0.070381,78
0.046921,78.01
0.046921,78.02
0.066471,78.03
0.062561,78.04
0.039101,78.05
0.058651,78.06
0.070381,78.07
0.046921,78.08
0.046921,78.09
0.066471,78.1
0.062561,78.11
0.039101,78.12
0.058651,78.13
0.070381,78.14
0.046921,78.15
0.046921,78.16
0.066471,78.17
0.062561,78.18
0.039101,78.19
0.058651,78.2
0.070381,78.21
0.046921,78.22
0.046921,78.23
0.066471,78.24
0.062561,78.25
0.039101,78.26
0.058651,78.27
0.070381,78.28
0.046921,78.29
0.046921,78.3
0.066471,78.31
0.062561,78.32
0.039101,78.33
0.058651,78.34
0.070381,78.35
0.046921,78.36
0.046921,78.37
0.066471,78.38
0.062561,78.39
0.039101,78.4
0.054741,78.41
0.070381,78.42
0.046921,78.43
0.046921,78.44
0.066471,78.45
0.062561,78.46
0.039101,78.47
0.058651,78.48
0.070381,78.49
0.046921,78.5
0.046921,78.51
0.066471,78.52
0.062561,78.53
0.039101,78.54
0.058651,78.55
0.070381,78.56
0.046921,78.57
0.046921,78.58
0.066471,78.59
0.062561,78.6
0.039101,78.61
0.058651,78.62
0.070381,78.63
0.046921,78.64
0.046921,78.65
0.066471,78.66
0.062561,78.67
0.039101,78.68
0.058651,78.69
0.070381,78.7
0.046921,78.71
0.046921,78.72
0.066471,78.73
0.062561,78.74
0.039101,78.75
0.058651,78.76
0.070381,78.77
0.046921,78.78
0.046921,78.79
0.066471,78.8
0.062561,78.81
0.039101,78.82
0.054741,78.83
0.070381,78.84
0.046921,78.85
0.046921,78.86
0.066471,78.87
0.062561,78.88
0.039101,78.89
0.058651,78.9
0.070381,78.91
0.046921,78.92
0.046921,78.93
0.066471,78.94
0.062561,78.95
0.039101,78.96
0.058651,78.97
0.070381,78.98
0.046921,78.99
0.046921,79
0.066471,79.01
0.062561,79.02
0.039101,79.03
0.058651,79.04
0.070381,79.05
0.046921,79.06
0.046921,79.07
0.066471,79.08
0.062561,79.09
0.039101,79.1
0.054741,79.11
0.070381,79.12
0.046921,79.13
0.046921,79.14
0.066471,79.15
0.062561,79.16
0.039101,79.17
0.058651,79.18
0.070381,79.19
0.046921,79.2
0.046921,79.21
0.066471,79.22
0.062561,79.23
0.039101,79.24
0.058651,79.25
0.070381,79.26
0.046921,79.27
0.046921,79.28
0.066471,79.29
0.062561,79.3
0.039101,79.31
0.058651,79.32
0.070381,79.33
0.046921,79.34
0.046921,79.35
0.066471,79.36
0.062561,79.37
0.039101,79.38
0.058651,79.39
0.070381,79.4
0.046921,79.41
0.046921,79.42
0.066471,79.43
0.062561,79.44
0.039101,79.45
0.058651,79.46
0.070381,79.47
0.046921,79.48
0.046921,79.49
0.066471,79.5
0.062561,79.51
0.039101,79.52
0.054741,79.53
0.070381,79.54
0.046921,79.55
0.046921,79.56
0.066471,79.57
0.062561,79.58
0.039101,79.59
0.058651,79.6
0.070381,79.61
0.046921,79.62
0.046921,79.63
0.066471,79.64
0.062561,79.65
0.039101,79.66
0.058651,79.67
0.070381,79.68
0.046921,79.69
0.046921,79.7
0.066471,79.71
0.062561,79.72
0.039101,79.73
0.058651,79.74
0.070381,79.75
0.046921,79.76
0.046921,79.77
0.066471,79.78
0.062561,79.79
0.039101,79.8
0.058651,79.81
0.070381,79.82
0.046921,79.83
0.046921,79.84
0.066471,79.85
0.062561,79.86
0.039101,79.87
0.058651,79.88
0.070381,79.89
0.046921,79.9
0.046921,79.91
0.066471,79.92
0.062561,79.93
0.039101,79.94
0.058651,79.95
0.070381,79.96
0.046921,79.97
0.046921,79.98
0.066471,79.99
0.062561,80
0.039101,80.01
0.058651,80.02
0.070381,80.03
0.046921,80.04
0.046921,80.05
0.066471,80.06
0.062561,80.07
0.039101,80.08
0.054741,80.09
0.070381,80.1
0.046921,80.11
0.046921,80.12
0.066471,80.13
0.062561,80.14
0.039101,80.15
0.058651,80.16
0.070381,80.17
0.046921,80.18
0.046921,80.19
0.066471,80.2
0.062561,80.21
0.039101,80.22
0.054741,80.23
0.070381,80.24
0.046921,80.25
0.043011,80.26
0.066471,80.27
0.062561,80.28
0.039101,80.29
0.058651,80.3
0.070381,80.31
0.046921,80.32
0.046921,80.33
0.066471,80.34
0.062561,80.35
0.039101,80.36
0.058651,80.37
0.070381,80.38
0.046921,80.39
0.046921,80.4
0.066471,80.41
0.062561,80.42
0.039101,80.43
0.058651,80.44
0.070381,80.45
0.046921,80.46
0.046921,80.47
0.066471,80.48
0.062561,80.49
0.039101,80.5
0.058651,80.51
0.070381,80.52
0.046921,80.53
0.046921,80.54
0.066471,80.55
0.062561,80.56
0.039101,80.57
0.058651,80.58
0.070381,80.59
0.046921,80.6
0.046921,80.61
0.066471,80.62
0.062561,80.63
0.039101,80.64
0.054741,80.65
0.070381,80.66
0.046921,80.67
0.046921,80.68
0.066471,80.69
0.062561,80.7
0.039101,80.71
0.058651,80.72
0.070381,80.73
0.046921,80.74
0.046921,80.75
0.066471,80.76
0.062561,80.77
0.039101,80.78
0.054741,80.79
0.070381,80.8
0.046921,80.81
0.046921,80.82
0.066471,80.83
0.062561,80.84
0.039101,80.85
0.058651,80.86
0.070381,80.87
0.046921,80.88
0.046921,80.89
0.066471,80.9
0.062561,80.91
0.039101,80.92
0.058651,80.93
0.070381,80.94
0.046921,80.95
0.046921,80.96
0.066471,80.97
0.062561,80.98
0.039101,80.99
0.058651,81
0.070381,81.01
0.046921,81.02
0.046921,81.03
0.066471,81.04
0.062561,81.05
0.039101,81.06
0.054741,81.07
0.070381,81.08
0.046921,81.09
0.046921,81.1
0.066471,81.11
0.062561,81.12
0.039101,81.13
0.058651,81.14
0.070381,81.15
0.046921,81.16
0.046921,81.17
0.066471,81.18
0.062561,81.19
0.039101,81.2
0.054741,81.21
0.070381,81.22
0.046921,81.23
0.046921,81.24
0.066471,81.25
0.062561,81.26
0.039101,81.27
0.058651,81.28
0.066471,81.29
0.046921,81.3
0.046921,81.31
0.066471,81.32
0.062561,81.33
0.039101,81.34
0.054741,81.35
0.070381,81.36
0.046921,81.37
0.046921,81.38
0.066471,81.39
0.062561,81.4
0.039101,81.41
0.058651,81.42
0.066471,81.43
0.046921,81.44
0.046921,81.45
0.066471,81.46
0.062561,81.47
0.039101,81.48
0.058651,81.49
0.070381,81.5
0.046921,81.51
0.046921,81.52
0.066471,81.53
0.062561,81.54
0.039101,81.55
0.058651,81.56
0.070381,81.57
0.046921,81.58
0.043011,81.59
0.066471,81.6
0.062561,81.61
0.039101,81.62
0.054741,81.63
0.070381,81.64
0.046921,81.65
0.046921,81.66
0.066471,81.67
0.062561,81.68
0.039101,81.69
0.058651,81.7
0.066471,81.71
0.046921,81.72
0.043011,81.73
0.066471,81.74
0.062561,81.75
0.039101,81.76
0.054741,81.77
0.070381,81.78
0.046921,81.79
0.046921,81.8
0.066471,81.81
0.062561,81.82
0.039101,81.83
0.058651,81.84
0.070381,81.85
0.046921,81.86
0.046921,81.87
0.066471,81.88
0.062561,81.89
0.039101,81.9
0.054741,81.91
0.070381,81.92
0.046921,81.93
0.046921,81.94
0.066471,81.95
0.062561,81.96
0.039101,81.97
0.058651,81.98
0.070381,81.99
0.046921,82
0.046921,82.01
0.066471,82.02
0.062561,82.03
0.039101,82.04
0.054741,82.05
0.070381,82.06
0.046921,82.07
0.046921,82.08
0.066471,82.09
0.062561,82.1
0.039101,82.11
0.058651,82.12
0.070381,82.13
0.046921,82.14
0.046921,82.15
0.066471,82.16
0.062561,82.17
0.039101,82.18
0.058651,82.19
0.070381,82.2
0.046921,82.21
0.043011,82.22
0.066471,82.23
0.062561,82.24
0.039101,82.25
0.058651,82.26
0.070381,82.27
0.046921,82.28
0.046921,82.29
0.066471,82.3
0.062561,82.31
0.039101,82.32
0.054741,82.33
0.070381,82.34
0.046921,82.35
0.046921,82.36
0.066471,82.37
0.062561,82.38
0.039101,82.39
0.054741,82.4
0.070381,82.41
0.046921,82.42
0.046921,82.43
0.066471,82.44
0.062561,82.45
0.039101,82.46
0.054741,82.47
0.070381,82.48
0.046921,82.49
0.043011,82.5
0.066471,82.51
0.062561,82.52
0.039101,82.53
0.058651,82.54
0.070381,82.55
0.046921,82.56
0.046921,82.57
0.066471,82.58
0.062561,82.59
0.039101,82.6
0.054741,82.61
0.070381,82.62
0.046921,82.63
0.046921,82.64
0.066471,82.65
0.062561,82.66
0.039101,82.67
0.058651,82.68
0.070381,82.69
0.046921,82.7
0.046921,82.71
0.066471,82.72
0.062561,82.73
0.039101,82.74
0.058651,82.75
0.070381,82.76
0.046921,82.77
0.046921,82.78
0.066471,82.79
0.062561,82.8
0.039101,82.81
0.058651,82.82
0.070381,82.83
0.046921,82.84
0.046921,82.85
0.066471,82.86
0.062561,82.87
0.039101,82.88
0.054741,82.89
0.070381,82.9
0.046921,82.91
0.046921,82.92
0.066471,82.93
0.062561,82.94
0.039101,82.95
0.058651,82.96
0.070381,82.97
0.046921,82.98
0.046921,82.99
0.066471,83
0.062561,83.01
0.039101,83.02
0.058651,83.03
0.070381,83.04
0.046921,83.05
0.046921,83.06
0.066471,83.07
0.062561,83.08
0.039101,83.09
0.058651,83.1
0.070381,83.11
0.046921,83.12
0.046921,83.13
0.066471,83.14
0.062561,83.15
0.039101,83.16
0.054741,83.17
0.070381,83.18
0.046921,83.19
0.046921,83.2
0.066471,83.21
0.062561,83.22
0.039101,83.23
0.058651,83.24
0.066471,83.25
0.046921,83.26
0.046921,83.27
0.066471,83.28
0.062561,83.29
0.039101,83.3
0.058651,83.31
0.070381,83.32
0.046921,83.33
0.046921,83.34
0.066471,83.35
0.062561,83.36
0.039101,83.37
0.058651,83.38
0.066471,83.39
0.046921,83.4
0.046921,83.41
0.066471,83.42
0.062561,83.43
0.039101,83.44
0.054741,83.45
0.070381,83.46
0.046921,83.47
0.046921,83.48
0.066471,83.49
0.062561,83.5
0.039101,83.51
0.058651,83.52
0.066471,83.53
0.046921,83.54
0.046921,83.55
0.066471,83.56
0.062561,83.57
0.039101,83.58
0.054741,83.59
0.070381,83.6
0.046921,83.61
0.046921,83.62
0.066471,83.63
0.062561,83.64
0.039101,83.65
0.058651,83.66
0.070381,83.67
0.046921,83.68
0.046921,83.69
0.066471,83.7
0.062561,83.71
0.039101,83.72
0.054741,83.73
0.070381,83.74
0.046921,83.75
0.046921,83.76
0.066471,83.77
0.062561,83.78
0.039101,83.79
0.058651,83.8
0.066471,83.81
0.046921,83.82
0.046921,83.83
0.066471,83.84
0.062561,83.85
0.039101,83.86
0.054741,83.87
0.070381,83.88
0.046921,83.89
0.046921,83.9
0.066471,83.91
0.062561,83.92
0.039101,83.93
0.058651,83.94
0.070381,83.95
0.046921,83.96
0.046921,83.97
0.066471,83.98
0.062561,83.99
0.039101,84
0.058651,84.01
0.070381,84.02
0.046921,84.03
0.046921,84.04
0.066471,84.05
0.062561,84.06
0.039101,84.07
0.058651,84.08
0.070381,84.09
0.046921,84.1
0.046921,84.11
0.066471,84.12
0.062561,84.13
0.039101,84.14
0.054741,84.15
0.070381,84.16
0.046921,84.17
0.046921,84.18
0.066471,84.19
0.062561,84.2
0.039101,84.21
0.058651,84.22
0.070381,84.23
0.046921,84.24
0.046921,84.25
0.066471,84.26
0.062561,84.27
0.039101,84.28
0.058651,84.29
0.070381,84.3
0.046921,84.31
0.046921,84.32
0.066471,84.33
0.062561,84.34
0.039101,84.35
0.058651,84.36
0.070381,84.37
0.046921,84.38
0.046921,84.39
0.066471,84.4
0.062561,84.41
0.039101,84.42
0.054741,84.43
0.070381,84.44
0.046921,84.45
0.043011,84.46
0.066471,84.47
0.062561,84.48
0.039101,84.49
0.058651,84.5
0.070381,84.51
0.046921,84.52
0.046921,84.53
0.066471,84.54
0.062561,84.55
0.039101,84.56
0.058651,84.57
0.070381,84.58
0.046921,84.59
0.046921,84.6
0.066471,84.61
0.062561,84.62
0.039101,84.63
0.058651,84.64
0.070381,84.65
0.046921,84.66
0.046921,84.67
0.066471,84.68
0.062561,84.69
0.039101,84.7
0.058651,84.71
0.070381,84.72
0.046921,84.73
0.046921,84.74
0.066471,84.75
0.062561,84.76
0.039101,84.77
0.058651,84.78
0.066471,84.79
0.046921,84.8
0.046921,84.81
0.066471,84.82
0.062561,84.83
0.039101,84.84
0.058651,84.85
0.070381,84.86
0.046921,84.87
0.046921,84.88
0.066471,84.89
0.062561,84.9
0.039101,84.91
0.058651,84.92
0.066471,84.93
0.046921,84.94
0.046921,84.95
0.066471,84.96
0.062561,84.97
0.039101,84.98
0.058651,84.99
0.070381,85
0.046921,85.01
0.046921,85.02
0.066471,85.03
0.062561,85.04
0.039101,85.05
0.058651,85.06
0.070381,85.07
0.046921,85.08
0.046921,85.09
0.066471,85.1
0.062561,85.11
0.039101,85.12
0.054741,85.13
0.070381,85.14
0.046921,85.15
0.046921,85.16
0.066471,85.17
0.062561,85.18
0.039101,85.19
0.058651,85.2
0.066471,85.21
0.046921,85.22
0.046921,85.23
0.066471,85.24
0.062561,85.25
0.039101,85.26
0.058651,85.27
0.070381,85.28
0.046921,85.29
0.046921,85.3
0.066471,85.31
0.062561,85.32
0.039101,85.33
0.058651,85.34
0.070381,85.35
0.046921,85.36
0.046921,85.37
0.066471,85.38
0.062561,85.39
0.039101,85.4
0.058651,85.41
0.070381,85.42
0.046921,85.43
0.046921,85.44
0.066471,85.45
0.062561,85.46
0.039101,85.47
0.058651,85.48
0.066471,85.49
0.046921,85.5
0.046921,85.51
0.066471,85.52
0.062561,85.53
0.039101,85.54
0.058651,85.55
0.070381,85.56
0.046921,85.57
0.046921,85.58
0.066471,85.59
0.062561,85.6
0.039101,85.61
0.058651,85.62
0.070381,85.63
0.046921,85.64
0.046921,85.65
0.066471,85.66
0.062561,85.67
0.039101,85.68
0.058651,85.69
0.070381,85.7
0.046921,85.71
0.046921,85.72
0.066471,85.73
0.058651,85.74
0.039101,85.75
0.058651,85.76
0.070381,85.77
0.046921,85.78
0.046921,85.79
0.066471,85.8
0.062561,85.81
0.039101,85.82
0.058651,85.83
0.070381,85.84
0.046921,85.85
0.046921,85.86
0.070381,85.87
0.062561,85.88
0.039101,85.89
0.058651,85.9
0.066471,85.91
0.046921,85.92
0.046921,85.93
0.066471,85.94
0.058651,85.95
0.039101,85.96
0.058651,85.97
0.070381,85.98
0.046921,85.99
0.046921,86
0.066471,86.01
0.058651,86.02
0.039101,86.03
0.058651,86.04
0.066471,86.05
0.046921,86.06
0.046921,86.07
0.066471,86.08
0.058651,86.09
0.039101,86.1
0.058651,86.11
0.066471,86.12
0.043011,86.13
0.046921,86.14
0.066471,86.15
0.058651,86.16
0.039101,86.17
0.058651,86.18
0.066471,86.19
0.043011,86.2
0.046921,86.21
0.066471,86.22
0.058651,86.23
0.039101,86.24
0.058651,86.25
0.070381,86.26
0.043011,86.27
0.046921,86.28
0.066471,86.29
0.058651,86.3
0.039101,86.31
0.058651,86.32
0.066471,86.33
0.043011,86.34
0.046921,86.35
0.066471,86.36
0.058651,86.37
0.039101,86.38
0.058651,86.39
0.066471,86.4
0.043011,86.41
0.046921,86.42
0.066471,86.43
0.058651,86.44
0.039101,86.45
0.058651,86.46
0.066471,86.47
0.043011,86.48
0.046921,86.49
0.066471,86.5
0.058651,86.51
0.039101,86.52
0.058651,86.53
0.066471,86.54
0.043011,86.55
0.046921,86.56
0.066471,86.57
0.058651,86.58
0.039101,86.59
0.054741,86.6
0.066471,86.61
0.043011,86.62
0.046921,86.63
0.066471,86.64
0.058651,86.65
0.039101,86.66
0.054741,86.67
0.066471,86.68
0.043011,86.69
0.043011,86.7
0.066471,86.71
0.058651,86.72
0.039101,86.73
0.058651,86.74
0.066471,86.75
0.043011,86.76
0.046921,86.77
0.066471,86.78
0.058651,86.79
0.039101,86.8
0.054741,86.81
0.066471,86.82
0.043011,86.83
0.043011,86.84
0.066471,86.85
0.058651,86.86
0.039101,86.87
0.058651,86.88
0.066471,86.89
0.043011,86.9
0.046921,86.91
0.066471,86.92
0.058651,86.93
0.039101,86.94
0.054741,86.95
0.066471,86.96
0.043011,86.97
0.046921,86.98
0.066471,86.99
0.058651,87
0.039101,87.01
0.058651,87.02
0.066471,87.03
0.043011,87.04
0.046921,87.05
0.062561,87.06
0.058651,87.07
0.039101,87.08
0.054741,87.09
0.066471,87.1
0.043011,87.11
0.046921,87.12
0.066471,87.13
0.058651,87.14
0.039101,87.15
0.058651,87.16
0.066471,87.17
0.043011,87.18
0.046921,87.19
0.066471,87.2
0.058651,87.21
0.039101,87.22
0.054741,87.23
0.066471,87.24
0.043011,87.25
0.043011,87.26
0.066471,87.27
0.058651,87.28
0.039101,87.29
0.054741,87.3
0.066471,87.31
0.043011,87.32
0.054741,87.33
0.086022,87.34
0.074291,87.35
0.046921,87.36
0.070381,87.37
0.082111,87.38
0.050831,87.39
0.050831,87.4
0.066471,87.41
0.054741,87.42
0.035191,87.43
0.054741,87.44
0.062561,87.45
0.043011,87.46
0.046921,87.47
0.066471,87.48
0.054741,87.49
0.039101,87.5
0.050831,87.51
0.062561,87.52
0.039101,87.53
0.043011,87.54
0.058651,87.55
0.054741,87.56
0.035191,87.57
0.054741,87.58
0.062561,87.59
0.039101,87.6
0.043011,87.61
0.062561,87.62
0.054741,87.63
0.035191,87.64
0.050831,87.65
0.062561,87.66
0.039101,87.67
0.043011,87.68
0.062561,87.69
0.054741,87.7
0.035191,87.71
0.050831,87.72
0.058651,87.73
0.039101,87.74
0.043011,87.75
0.058651,87.76
0.054741,87.77
0.035191,87.78
0.050831,87.79
0.062561,87.8
0.039101,87.81
0.043011,87.82
0.058651,87.83
0.054741,87.84
0.035191,87.85
0.054741,87.86
0.062561,87.87
0.039101,87.88
0.043011,87.89
0.058651,87.9
0.054741,87.91
0.035191,87.92
0.050831,87.93
0.062561,87.94
0.039101,87.95
0.043011,87.96
0.062561,87.97
0.054741,87.98
0.035191,87.99
0.054741,88
0.062561,88.01
0.039101,88.02
0.043011,88.03
0.062561,88.04
0.054741,88.05
0.039101,88.06
0.050831,88.07
0.062561,88.08
0.039101,88.09
0.043011,88.1
0.062561,88.11
0.054741,88.12
0.035191,88.13
0.054741,88.14
0.058651,88.15
0.039101,88.16
0.043011,88.17
0.062561,88.18
0.054741,88.19
0.035191,88.2
0.054741,88.21
0.062561,88.22
0.039101,88.23
0.043011,88.24
0.062561,88.25
0.054741,88.26
0.035191,88.27
0.054741,88.28
0.062561,88.29
0.039101,88.3
0.043011,88.31
0.058651,88.32
0.054741,88.33
0.035191,88.34
0.054741,88.35
0.062561,88.36
0.039101,88.37
0.043011,88.38
0.062561,88.39
0.054741,88.4
0.035191,88.41
0.054741,88.42
0.058651,88.43
0.039101,88.44
0.043011,88.45
0.058651,88.46
0.054741,88.47
0.035191,88.48
0.050831,88.49
0.062561,88.5
0.039101,88.51
0.043011,88.52
0.058651,88.53
0.050831,88.54
0.035191,88.55
0.054741,88.56
0.062561,88.57
0.039101,88.58
0.043011,88.59
0.062561,88.6
0.050831,88.61
0.035191,88.62
0.054741,88.63
0.062561,88.64
0.039101,88.65
0.043011,88.66
0.062561,88.67
0.054741,88.68
0.035191,88.69
0.054741,88.7
0.058651,88.71
0.039101,88.72
0.043011,88.73
0.062561,88.74
0.054741,88.75
0.035191,88.76
0.054741,88.77
0.062561,88.78
0.039101,88.79
0.043011,88.8
0.062561,88.81
0.050831,88.82
0.035191,88.83
0.054741,88.84
0.058651,88.85
0.039101,88.86
0.043011,88.87
0.058651,88.88
0.054741,88.89
0.039101,88.9
0.054741,88.91
0.062561,88.92
0.039101,88.93
0.043011,88.94
0.062561,88.95
0.054741,88.96
0.039101,88.97
0.054741,88.98
0.058651,88.99
0.039101,89
0.043011,89.01
0.062561,89.02
0.050831,89.03
0.039101,89.04
0.054741,89.05
0.062561,89.06
0.039101,89.07
0.043011,89.08
0.062561,89.09
0.050831,89.1
0.035191,89.11
0.054741,89.12
0.058651,89.13
0.039101,89.14
0.043011,89.15
0.062561,89.16
0.050831,89.17
0.039101,89.18
0.054741,89.19
0.062561,89.2
0.039101,89.21
0.043011,89.22
0.062561,89.23
0.050831,89.24
0.035191,89.25
0.054741,89.26
0.062561,89.27
0.039101,89.28
0.043011,89.29
0.058651,89.3
0.054741,89.31
0.035191,89.32
0.054741,89.33
0.062561,89.34
0.039101,89.35
0.043011,89.36
0.062561,89.37
0.050831,89.38
0.039101,89.39
0.054741,89.4
0.058651,89.41
0.039101,89.42
0.043011,89.43
0.058651,89.44
0.050831,89.45
0.039101,89.46
0.054741,89.47
0.062561,89.48
0.039101,89.49
0.043011,89.5
0.062561,89.51
0.050831,89.52
0.035191,89.53
0.054741,89.54
0.058651,89.55
0.039101,89.56
0.043011,89.57
0.062561,89.58
0.050831,89.59
0.039101,89.6
0.054741,89.61
0.062561,89.62
0.039101,89.63
0.043011,89.64
0.062561,89.65
0.050831,89.66
0.039101,89.67
0.054741,89.68
0.058651,89.69
0.039101,89.7
0.043011,89.71
0.062561,89.72
0.050831,89.73
0.039101,89.74
0.054741,89.75
0.062561,89.76
0.039101,89.77
0.043011,89.78
0.062561,89.79
0.050831,89.8
0.039101,89.81
0.054741,89.82
0.062561,89.83
0.039101,89.84
0.043011,89.85
0.062561,89.86
0.050831,89.87
0.039101,89.88
0.054741,89.89
0.062561,89.9
0.039101,89.91
0.043011,89.92
0.062561,89.93
0.050831,89.94
0.039101,89.95
0.054741,89.96
0.062561,89.97
0.039101,89.98
0.046921,89.99
0.062561,90
0.050831,90.01
0.039101,90.02
0.054741,90.03
0.062561,90.04
0.039101,90.05
0.043011,90.06
0.062561,90.07
0.050831,90.08
0.035191,90.09
0.054741,90.1
0.062561,90.11
0.039101,90.12
0.043011,90.13
0.062561,90.14
0.050831,90.15
0.039101,90.16
0.054741,90.17
0.062561,90.18
0.039101,90.19
0.043011,90.2
0.062561,90.21
0.050831,90.22
0.039101,90.23
0.054741,90.24
0.058651,90.25
0.039101,90.26
0.043011,90.27
0.062561,90.28
0.050831,90.29
0.039101,90.3
0.054741,90.31
0.062561,90.32
0.039101,90.33
0.043011,90.34
0.062561,90.35
0.050831,90.36
0.039101,90.37
0.054741,90.38
0.058651,90.39
0.039101,90.4
0.046921,90.41
0.058651,90.42
0.050831,90.43
0.039101,90.44
0.054741,90.45
0.062561,90.46
0.039101,90.47
0.043011,90.48
0.062561,90.49
0.050831,90.5
0.039101,90.51
0.054741,90.52
0.058651,90.53
0.039101,90.54
0.043011,90.55
0.062561,90.56
0.050831,90.57
0.039101,90.58
0.054741,90.59
0.062561,90.6
0.039101,90.61
0.043011,90.62
0.062561,90.63
0.050831,90.64
0.039101,90.65
0.054741,90.66
0.058651,90.67
0.039101,90.68
0.046921,90.69
0.062561,90.7
0.050831,90.71
0.039101,90.72
0.054741,90.73
0.062561,90.74
0.039101,90.75
0.043011,90.76
0.062561,90.77
0.050831,90.78
0.039101,90.79
0.054741,90.8
0.058651,90.81
0.039101,90.82
0.046921,90.83
0.062561,90.84
0.050831,90.85
0.039101,90.86
0.054741,90.87
0.062561,90.88
0.039101,90.89
0.043011,90.9
0.062561,90.91
0.050831,90.92
0.039101,90.93
0.054741,90.94
0.058651,90.95
0.039101,90.96
0.043011,90.97
0.062561,90.98
0.050831,90.99
0.039101,91
0.054741,91.01
0.062561,91.02
0.039101,91.03
0.043011,91.04
0.062561,91.05
0.050831,91.06
0.039101,91.07
0.054741,91.08
0.058651,91.09
0.039101,91.1
0.043011,91.11
0.062561,91.12
0.050831,91.13
0.039101,91.14
0.054741,91.15
0.062561,91.16
0.039101,91.17
0.043011,91.18
0.062561,91.19
0.050831,91.2
0.039101,91.21
0.054741,91.22
0.058651,91.23
0.039101,91.24
0.043011,91.25
0.062561,91.26
0.050831,91.27
0.039101,91.28
0.054741,91.29
0.062561,91.3
0.039101,91.31
0.043011,91.32
0.062561,91.33
0.050831,91.34
0.039101,91.35
0.054741,91.36
0.062561,91.37
0.039101,91.38
0.046921,91.39
0.062561,91.4
0.054741,91.41
0.039101,91.42
0.054741,91.43
0.062561,91.44
0.039101,91.45
0.043011,91.46
0.062561,91.47
0.054741,91.48
0.039101,91.49
0.054741,91.5
0.062561,91.51
0.039101,91.52
0.043011,91.53
0.062561,91.54
0.050831,91.55
0.039101,91.56
0.054741,91.57
0.062561,91.58
0.039101,91.59
0.043011,91.6
0.062561,91.61
0.050831,91.62
0.039101,91.63
0.054741,91.64
0.058651,91.65
0.039101,91.66
0.043011,91.67
0.062561,91.68
0.050831,91.69
0.039101,91.7
0.054741,91.71
0.062561,91.72
0.039101,91.73
0.043011,91.74
0.062561,91.75
0.050831,91.76
0.039101,91.77
0.054741,91.78
0.058651,91.79
0.039101,91.8
0.046921,91.81
0.062561,91.82
0.050831,91.83
0.039101,91.84
0.054741,91.85
0.062561,91.86
0.039101,91.87
0.043011,91.88
0.062561,91.89
0.050831,91.9
0.039101,91.91
0.054741,91.92
0.058651,91.93
0.039101,91.94
0.043011,91.95
0.062561,91.96
0.050831,91.97
0.039101,91.98
0.054741,91.99
0.062561,92
0.039101,92.01
0.043011,92.02
0.062561,92.03
0.050831,92.04
0.039101,92.05
0.054741,92.06
0.058651,92.07
0.039101,92.08
0.043011,92.09
0.062561,92.1
0.054741,92.11
0.039101,92.12
0.054741,92.13
0.062561,92.14
0.039101,92.15
0.043011,92.16
0.062561,92.17
0.050831,92.18
0.039101,92.19
0.054741,92.2
0.058651,92.21
0.039101,92.22
0.043011,92.23
0.062561,92.24
0.050831,92.25
0.039101,92.26
0.054741,92.27
0.058651,92.28
0.039101,92.29
0.043011,92.3
0.062561,92.31
0.050831,92.32
0.039101,92.33
0.054741,92.34
0.062561,92.35
0.039101,92.36
0.043011,92.37
0.062561,92.38
0.050831,92.39
0.039101,92.4
0.054741,92.41
0.062561,92.42
0.039101,92.43
0.043011,92.44
0.062561,92.45
0.050831,92.46
0.039101,92.47
0.054741,92.48
0.062561,92.49
0.039101,92.5
0.043011,92.51
0.062561,92.52
0.050831,92.53
0.039101,92.54
0.054741,92.55
0.062561,92.56
0.039101,92.57
0.043011,92.58
0.062561,92.59
0.050831,92.6
0.039101,92.61
0.054741,92.62
0.058651,92.63
0.039101,92.64
0.046921,92.65
0.062561,92.66
0.050831,92.67
0.039101,92.68
0.054741,92.69
0.062561,92.7
0.039101,92.71
0.043011,92.72
0.062561,92.73
0.050831,92.74
0.039101,92.75
0.054741,92.76
0.058651,92.77
0.039101,92.78
0.046921,92.79
0.062561,92.8
0.054741,92.81
0.039101,92.82
0.054741,92.83
0.058651,92.84
0.039101,92.85
0.043011,92.86
0.062561,92.87
0.050831,92.88
0.039101,92.89
0.054741,92.9
0.058651,92.91
0.039101,92.92
0.046921,92.93
0.062561,92.94
0.050831,92.95
0.039101,92.96
0.054741,92.97
0.062561,92.98
0.039101,92.99
0.043011,93
0.062561,93.01
0.050831,93.02
0.035191,93.03
0.054741,93.04
0.058651,93.05
0.039101,93.06
0.043011,93.07
0.062561,93.08
0.050831,93.09
0.039101,93.1
0.054741,93.11
0.062561,93.12
0.039101,93.13
0.043011,93.14
0.062561,93.15
0.050831,93.16
0.039101,93.17
0.054741,93.18
0.058651,93.19
0.039101,93.2
0.046921,93.21
0.062561,93.22
0.050831,93.23
0.039101,93.24
0.054741,93.25
0.062561,93.26
0.039101,93.27
0.043011,93.28
0.062561,93.29
0.050831,93.3
0.039101,93.31
0.054741,93.32
0.058651,93.33
0.039101,93.34
0.046921,93.35
0.058651,93.36
0.050831,93.37
0.039101,93.38
0.054741,93.39
0.062561,93.4
0.039101,93.41
0.043011,93.42
0.062561,93.43
0.050831,93.44
0.039101,93.45
0.054741,93.46
0.062561,93.47
0.039101,93.48
0.046921,93.49
0.062561,93.5
0.054741,93.51
